IMG_20180506_191654.jpg,https://www.googleapis.com/download/storage/v1/b/python-clustering-api.appspot.com/o/images%2FAcceclowoc%2FIMG_20180506_191654.jpg?generation=1525615255201862&alt=media,"[1.36859167e+00 1.33564138e+00 7.32569695e-02 1.81845701e+00
 5.58292530e-02 3.28415513e-01 5.37809789e-01 4.06456590e-01
 1.20810080e+00 4.99271363e-01 1.56326637e-01 5.72752476e-01
 1.79360658e-01 6.87853917e-02 4.42351580e-01 5.58415130e-02
 1.21835805e-01 1.54470944e+00 1.92381721e-02 0.00000000e+00
 1.28705621e-01 2.07946792e-01 1.48598164e-01 9.43330467e-01
 2.77109057e-01 6.58657014e-01 2.52299812e-02 7.02201650e-02
 3.33257653e-02 6.15708381e-02 8.76238704e-01 1.36031961e+00
 1.54124439e+00 4.06087726e-01 1.23111486e+00 1.80647922e+00
 6.26916707e-01 2.32146502e-01 3.00071597e-01 8.89090300e-02
 1.63848698e-01 3.91583629e-02 1.83170915e-01 1.05636746e-01
 3.16407591e-01 9.10903633e-01 8.79520997e-02 1.22322595e+00
 5.28024197e-01 2.16129348e-01 1.16746768e-01 5.16212046e-01
 1.21199831e-01 6.36332929e-02 1.78036296e+00 2.17970562e+00
 6.43703699e-01 1.91057348e+00 1.02391994e+00 9.13881123e-01
 6.57630116e-02 6.00842655e-01 1.30530402e-01 4.22509164e-01
 1.84567678e+00 2.17325985e-01 1.33935654e+00 5.04649043e-01
 1.26554728e+00 1.04240015e-01 9.79164898e-01 5.33921719e-01
 7.79637247e-02 1.87947646e-01 1.31068933e+00 1.07165230e-02
 1.48915243e+00 2.71579158e-02 8.22221339e-02 7.54276812e-02
 7.84968853e-01 1.44677281e+00 2.61826444e+00 1.81009501e-01
 8.45712602e-01 3.56753707e-01 8.97084236e-01 2.09085271e-01
 1.70450673e-01 8.38370323e-01 1.93296939e-01 2.37511337e-01
 1.39017850e-01 2.41581008e-01 9.10060465e-01 8.66721034e-01
 2.03244352e+00 3.91371310e-01 7.51219451e-01 1.09362948e+00
 1.06507749e-03 1.55270338e-01 1.37739813e+00 1.08018482e+00
 1.66412568e+00 9.32179838e-02 6.59626842e-01 5.08189619e-01
 3.44851762e-02 2.93434691e-02 5.84287822e-01 4.83593881e-01
 2.51730233e-01 1.78511894e+00 5.98762126e-05 1.44230411e-03
 9.89867866e-01 3.65733840e-02 2.82270730e-01 4.11506742e-01
 7.72205591e-01 1.32128596e+00 7.29528517e-02 2.78755724e-01
 3.41431648e-02 0.00000000e+00 5.76200068e-01 8.28141809e-01
 4.22196686e-01 1.13211848e-01 2.69865084e+00 7.89943278e-01
 6.16982877e-01 1.75562251e+00 4.32110101e-01 1.93157339e+00
 2.31580194e-02 1.26103178e-01 1.64137274e-01 9.91480052e-01
 3.77823651e-01 2.19685063e-01 1.69248366e+00 9.06552374e-01
 6.73395574e-01 1.66429386e-01 7.33017266e-01 6.32806599e-01
 8.67091060e-01 1.64012158e+00 3.34819198e-01 1.02627170e+00
 1.87599182e-01 4.52520652e-03 1.46341586e+00 2.66470923e-03
 2.12823296e+00 0.00000000e+00 1.01961040e+00 3.03004444e-01
 2.53658271e+00 6.53413355e-01 3.57210159e-01 2.52734214e-01
 7.19374180e-01 3.09963040e-02 0.00000000e+00 7.53214955e-01
 6.35615051e-01 1.11032188e-01 9.51226771e-01 1.26091933e+00
 3.97976711e-02 1.39564589e-01 1.09579049e-01 1.19871867e+00
 2.07059868e-02 1.53385341e-01 9.00497735e-01 4.67903644e-01
 0.00000000e+00 2.85718888e-01 1.01901698e+00 1.46686149e+00
 9.20414746e-01 2.34772849e+00 1.80338368e-01 3.03400970e+00
 1.13245368e+00 1.20542109e-01 1.13261692e-01 1.06015079e-01
 1.27725840e+00 1.12667096e+00 2.31846180e-02 7.23166438e-03
 1.77275229e+00 3.90473396e-01 7.72796452e-01 6.06463850e-01
 2.61041760e-01 1.93807340e+00 0.00000000e+00 4.98788029e-01
 1.25148699e-01 1.88500452e+00 8.14861357e-01 8.07131648e-01
 2.03477144e+00 2.56314218e-01 1.10171270e-03 3.02959532e-01
 0.00000000e+00 3.34389478e-01 4.94053751e-01 2.28792548e+00
 2.26399992e-02 2.76266634e-01 8.35585713e-01 5.76713458e-02
 2.22376895e+00 4.57472146e-01 8.47963512e-01 5.05200505e-01
 2.96798050e-02 3.60999018e-01 2.93327987e-01 3.85653168e-01
 2.24918071e-02 4.08137292e-01 1.24140931e-02 5.76802075e-01
 8.59152019e-01 1.15139651e+00 2.62652189e-02 1.37521207e-01
 1.32843494e+00 9.77520287e-01 1.70096233e-02 1.68963504e+00
 3.76695916e-02 1.24959044e-01 6.02747679e-01 5.23820519e-02
 4.29473296e-02 9.51417565e-01 1.03754723e+00 2.40721107e-01
 7.94184148e-01 2.38402081e+00 7.52985299e-01 1.22983885e+00
 4.09675390e-01 8.00708950e-01 2.44538233e-01 1.53112280e+00
 5.97892284e-01 4.32593882e-01 1.22130504e-02 1.98979124e-01
 1.91678882e+00 3.23714852e-01 2.74986744e-01 9.41444576e-01
 3.12545970e-02 3.14526749e+00 1.33639526e+00 1.37360144e+00
 9.33311284e-01 2.42672369e-01 1.43968329e-01 4.44501758e-01
 5.52699864e-01 4.82392162e-01 1.26851629e-02 1.57817006e-01
 1.50986624e+00 1.78594208e+00 1.39793682e+00 2.65149802e-01
 6.89501986e-02 1.82885110e-01 1.45568681e+00 1.57442558e+00
 7.90533498e-02 1.49088264e-01 1.33233500e+00 1.07874060e+00
 4.04094070e-01 2.59740651e-01 1.21329501e-01 2.72074789e-01
 1.51954040e-01 4.40921873e-01 5.20982146e-01 8.96304697e-02
 4.32398587e-01 2.85588242e-02 1.22265875e+00 2.48448968e-01
 5.02693474e-01 0.00000000e+00 4.88700196e-02 7.91395977e-02
 1.58933491e-01 7.59952441e-02 1.66425481e-02 5.30104246e-03
 5.16909324e-02 3.33390474e-01 6.85329258e-01 1.09003916e-01
 1.03388906e+00 6.97423637e-01 2.21288633e+00 1.60962629e+00
 3.84539306e-01 5.77584803e-01 1.14047229e-01 1.41445863e+00
 3.00011778e+00 3.19814384e-02 1.15638292e+00 5.94302006e-02
 5.19662917e-01 3.97871912e-01 4.00841624e-01 1.22010643e-02
 8.08277503e-02 7.48899505e-02 4.10530508e-01 3.48276675e-01
 9.93174016e-01 1.56715736e-01 2.94786596e+00 3.00741494e-01
 1.40828609e+00 1.83030758e-02 4.61149603e-01 7.68792212e-01
 1.06215663e-01 1.10681601e-01 4.28134143e-01 4.70219278e+00
 1.25188005e+00 1.01887393e+00 1.27093518e+00 1.49919951e+00
 6.38970613e-01 9.52699959e-01 2.75217676e+00 1.74351454e-01
 2.35934317e-01 3.35587859e-01 1.12857091e+00 1.71912754e+00
 2.23727867e-01 8.32218647e-01 6.26783609e-01 2.27361232e-01
 2.01947880e+00 7.34937847e-01 1.74014747e+00 1.27083575e-03
 9.57226872e-01 5.53200364e-01 1.02847552e+00 1.77112028e-01
 2.77249670e+00 3.41315061e-01 8.74626860e-02 9.47095931e-01
 2.07736516e+00 4.17914629e-01 5.52370250e-01 6.29280031e-01
 1.02594815e-01 2.86240041e-01 1.19104576e+00 2.05689311e+00
 3.21333021e-01 1.83372509e+00 4.17664379e-01 6.50446415e-01
 1.01586193e-01 5.66051900e-01 1.25466669e+00 8.96068275e-01
 5.01330979e-02 8.17378685e-02 1.08398783e+00 5.96641675e-02
 7.09688246e-01 7.57137358e-01 2.91415304e-01 1.57216632e+00
 6.80506825e-01 1.37028670e+00 9.78342950e-01 1.08645916e+00
 0.00000000e+00 7.57026434e-01 2.58275181e-01 5.59295893e-01
 2.55702066e+00 7.73293614e-01 1.86524701e+00 6.53385699e-01
 9.70239714e-02 1.70701325e-01 1.56098843e+00 8.23776424e-01
 1.07830596e+00 6.39258385e-01 1.86789092e-02 4.39236701e-01
 8.84849787e-01 3.83163035e-01 2.81498939e-01 2.84146965e-02
 2.35865012e-01 9.05667245e-02 5.95680058e-01 1.76715136e+00
 4.06451464e-01 5.11742895e-03 1.03860247e+00 8.92294288e-01
 4.42495465e-01 1.28560746e+00 6.94065094e-02 1.16954492e-02
 9.84906018e-01 9.60037336e-02 6.33602560e-01 2.12849483e-01
 4.97403979e-01 9.77567732e-01 9.14467096e-01 2.44886100e-01
 6.41330052e-03 6.71737373e-01 2.04451662e-02 6.23583019e-01
 7.60205567e-01 3.30541879e-01 2.58794039e-01 1.12299860e-01
 2.30835652e+00 3.59241962e-01 9.27228272e-01 3.39147031e-01
 9.85859752e-01 1.56846666e+00 2.09604144e+00 2.90661573e-01
 3.43341947e-01 1.02146842e-01 1.61334550e+00 5.85010588e-01
 4.63308871e-01 1.11742198e+00 1.81111023e-01 5.61044157e-01
 3.27490121e-01 0.00000000e+00 1.09600019e+00 4.38394040e-01
 9.61043835e-01 2.12499470e-01 6.95519671e-02 1.41552404e-01
 2.90014178e-01 2.12773633e+00 1.12611127e+00 1.78466558e-01
 8.70159209e-01 3.99674749e+00 2.13178501e-01 2.24428073e-01
 2.38224983e+00 9.89607573e-02 1.88841844e+00 5.66222146e-02
 3.78745008e+00 4.15676944e-02 8.15907717e-01 2.64484644e+00
 7.21864760e-01 2.48752497e-02 3.11360478e-01 8.33175898e-01
 2.13064581e-01 3.98462504e-01 6.06868006e-02 0.00000000e+00
 4.00953174e-01 2.23185086e+00 1.89582296e-02 3.01869154e-01
 1.44956950e-02 5.80038488e-01 1.19023979e+00 6.22434378e-01
 3.25520694e-01 1.55290627e+00 1.77945137e+00 2.59613007e-01
 2.02120215e-01 2.90583223e-01 1.03424542e-01 3.87330092e-02]"
IMG_20180506_191645.jpg,https://www.googleapis.com/download/storage/v1/b/python-clustering-api.appspot.com/o/images%2FAcceclowoc%2FIMG_20180506_191645.jpg?generation=1525615258299822&alt=media,"[1.55730915e+00 9.05769646e-01 4.12135452e-01 2.00097585e+00
 1.21446264e+00 2.39621717e-02 6.05132103e-01 2.66841352e-01
 2.86116809e-01 8.57193768e-01 2.62429982e-01 2.77115893e+00
 1.84385419e-01 1.54372022e-01 1.88249207e+00 9.56048012e-01
 6.57153577e-02 8.44411671e-01 7.10597560e-02 1.59715307e+00
 1.33654189e+00 0.00000000e+00 6.28291070e-02 1.41401255e+00
 9.33428466e-01 2.60613471e-01 1.48181677e-01 2.00754672e-01
 1.95369795e-01 4.14910764e-01 1.39730275e+00 5.93630131e-03
 3.06894159e+00 1.87446848e-01 6.67870119e-02 2.14658356e+00
 1.36327684e-01 6.49944305e-01 8.70483160e-01 4.26181436e-01
 1.73528910e+00 7.64055312e-01 1.92605352e+00 9.72212479e-02
 1.29954755e-01 2.50660682e+00 8.57784599e-02 1.83768356e+00
 7.04081774e-01 8.05286989e-02 1.67093724e-01 1.65482163e+00
 1.78240347e+00 1.33545503e-01 1.67161000e+00 1.41862243e-01
 3.66623163e-01 4.10737514e-01 3.52387011e-01 8.85605872e-01
 4.13761288e-01 1.49322462e+00 1.10641308e-02 9.36605871e-01
 2.59635592e+00 1.43521726e-01 5.54200001e-02 1.03788757e+00
 7.11443305e-01 9.69195724e-01 1.67007046e-03 1.27670899e-01
 8.35188985e-01 7.35152960e-02 9.56533179e-02 1.67477250e-01
 2.67959505e-01 7.01009929e-01 1.11886179e+00 1.44243169e+00
 1.32646672e-02 1.80789864e+00 3.80374956e+00 5.79797864e-01
 8.62983465e-01 5.05340993e-01 7.04227686e-02 2.84088373e-01
 3.49735916e-01 1.03538610e-01 4.61593390e-01 2.28419256e+00
 3.88010949e-01 2.37487644e-01 1.14630926e+00 1.57346237e+00
 2.39643836e+00 8.09700847e-01 1.15058891e-01 1.35544121e+00
 1.06882956e-02 3.26325834e-01 1.68869659e-01 2.21083426e+00
 2.38682818e+00 9.34726775e-01 8.13879609e-01 3.26524258e+00
 1.47595322e+00 3.18911254e-01 2.18805484e-02 9.34312165e-01
 7.20495582e-01 1.09582222e+00 2.36253679e-01 3.82145077e-01
 1.31966639e+00 4.02809493e-02 1.21192886e-02 1.10070489e-01
 3.62750918e-01 3.74728054e-01 1.61400929e-01 2.51578772e-03
 5.09173516e-03 0.00000000e+00 6.50491059e-01 1.60585260e+00
 7.37294881e-03 1.45692870e-01 7.34205320e-02 5.59700847e-01
 2.31993532e+00 1.37353420e+00 9.45793748e-01 7.99775362e-01
 5.36915302e-01 5.72460473e-01 6.15086794e-01 7.32025728e-02
 1.86382651e-01 7.08199143e-02 1.96317732e+00 2.47578478e+00
 6.11094296e-01 5.47674783e-02 2.92192828e-02 1.31029868e+00
 9.46517706e-01 6.93739533e-01 4.84825611e+00 3.02926823e-03
 1.20285973e-02 5.41252553e-01 2.43427062e+00 2.50333156e-02
 5.94219089e-01 4.53413904e-01 5.27739763e-01 0.00000000e+00
 5.11830859e-02 6.99534297e-01 1.21495759e+00 2.05841467e-01
 6.66617632e-01 1.41733527e-01 1.80688396e-01 2.24190384e-01
 4.08648193e-01 1.75452137e+00 1.14353168e+00 2.15531182e+00
 1.54163279e-02 1.13131189e+00 7.29045272e-01 1.28090620e+00
 3.10060114e-01 3.51103127e-01 3.06192696e-01 4.54032421e-01
 1.39779687e-01 0.00000000e+00 4.86795068e-01 6.88254833e-01
 6.15440667e-01 2.97087789e-01 9.16839600e-01 2.41299963e+00
 1.26150250e+00 4.32066590e-01 1.26959014e+00 2.39884242e-01
 6.57588482e-01 6.18584394e-01 1.92634761e-01 3.27548593e-01
 7.87998796e-01 1.27024996e+00 8.29475105e-01 2.25046706e+00
 1.93076444e+00 1.91662051e-02 1.76346317e-01 1.26854956e+00
 0.00000000e+00 7.10077703e-01 4.01723236e-01 1.15042460e+00
 3.53905261e-01 1.90414533e-01 6.60772681e-01 4.99000341e-01
 1.24022555e+00 6.54096782e-01 1.14357281e+00 1.02860749e+00
 2.28285417e-01 2.37608925e-01 1.02986789e+00 2.55577412e-04
 7.11378276e-01 5.98969579e-01 1.11533928e+00 1.53284997e-01
 2.29950137e-02 1.57924414e+00 4.16284829e-01 2.78249145e-01
 3.73300835e-02 4.88379002e-01 2.07023096e+00 1.93614185e+00
 1.13507122e-01 8.87002349e-01 5.20003140e-01 1.87713778e+00
 8.98053825e-01 4.09082144e-01 3.59084725e-01 1.11029708e+00
 1.49264002e+00 9.12567675e-01 1.20422713e-01 1.62488568e+00
 9.39359367e-02 1.97772831e-01 2.46114421e+00 2.27829885e+00
 2.36340001e-01 7.54379034e-02 9.02402461e-01 1.20605029e-01
 8.14107596e-04 3.72916961e+00 6.27579028e-03 6.10395253e-01
 1.79606423e-01 7.60713279e-01 1.24297190e+00 2.18941376e-01
 2.69788599e+00 1.91486442e+00 6.30461216e-01 2.23403111e-01
 1.86008096e-01 3.04749870e+00 9.40827489e-01 1.61191750e+00
 7.04501271e-01 1.07884884e+00 3.34632806e-02 2.01629353e+00
 5.35423696e-01 1.47331422e-02 3.83503377e-01 4.14380044e-01
 1.36488810e-01 9.54259396e-01 1.13403283e-01 4.26683277e-01
 3.23950872e-02 8.18091333e-02 1.64415276e+00 1.40113306e+00
 1.35980666e-01 1.91648138e+00 1.60116091e-01 6.32622957e-01
 1.14691532e+00 8.69975328e-01 8.67128447e-02 6.73428416e-01
 6.33679926e-01 1.00925222e-01 1.07000165e-01 6.01809144e-01
 1.97036803e-01 3.42440814e-01 7.64122382e-02 3.37911755e-01
 1.01682305e+00 4.93321627e-01 1.29725682e-02 5.59260428e-01
 5.04546380e-03 9.41821098e-01 1.84674889e-01 5.90855181e-02
 2.30022922e-01 1.06828094e-01 9.69407707e-02 3.39495212e-01
 7.56719708e-01 7.89601445e-01 1.41951907e+00 3.53882462e-01
 2.20950678e-01 2.05728292e+00 1.00282586e+00 3.54721904e+00
 1.16992760e+00 3.12709123e-01 1.47914159e+00 1.30709827e+00
 3.05356532e-01 3.14569902e+00 7.24497139e-01 2.31112406e-01
 5.76652110e-01 1.78017843e+00 1.33450377e+00 5.01194298e-01
 4.27342117e-01 1.25459015e-01 2.92689133e+00 6.26293361e-01
 1.90121067e+00 5.26120842e-01 1.49441203e-02 9.88010466e-02
 1.11044459e-01 1.52328247e-02 3.30971271e-01 5.53666019e+00
 6.93815798e-02 1.38915777e+00 4.29699689e-01 1.76420227e-01
 1.00653756e+00 1.32645357e+00 1.09740138e-01 5.76392794e+00
 2.92757452e-01 5.91087230e-02 1.46631885e+00 2.14200560e-02
 1.27162322e-01 8.87968391e-02 1.12183321e+00 1.15542793e+00
 3.29820061e+00 6.61990583e-01 7.72480845e-01 1.38373935e+00
 2.84770012e+00 2.33747530e+00 0.00000000e+00 4.86465216e-01
 2.21124554e+00 3.60375810e+00 3.42836618e-01 1.20696202e-01
 2.09177089e+00 1.21113932e+00 3.21774185e-03 1.06137237e-02
 1.53404963e+00 5.49726605e-01 1.49848008e+00 5.15755272e+00
 1.95682541e-01 1.29674625e+00 5.37155807e-01 1.58138946e-01
 4.40436542e-01 9.39841790e-04 5.86273491e-01 3.95043015e-01
 8.58836062e-03 3.28525417e-02 5.57003021e-02 2.63571948e-01
 1.59294486e+00 2.50111043e-01 2.14969650e-01 3.46903592e-01
 1.37285423e+00 1.41826344e+00 8.20004821e-01 8.84536684e-01
 0.00000000e+00 8.37331712e-01 2.24038506e+00 7.46643007e-01
 1.28422165e+00 1.51495910e+00 1.96283579e+00 1.30611062e-01
 4.69637680e+00 0.00000000e+00 4.30451818e-02 9.93969977e-01
 1.56081021e-01 9.83630300e-01 1.06534719e+00 5.76081753e-01
 7.81130254e-01 7.23711431e-01 2.25993954e-02 7.18029618e-01
 1.26582921e-01 1.17678558e-02 6.57557845e-02 3.60792011e-01
 0.00000000e+00 3.22854251e-01 5.77387929e-01 5.58393836e-01
 1.77628076e+00 2.39341661e-01 9.24972594e-02 1.04696620e+00
 2.19571620e-01 5.05656242e-01 6.21702790e-01 4.07747746e-01
 4.67649579e-01 3.26392561e-01 1.34143388e+00 3.84531217e-03
 1.45396546e-01 3.78283650e-01 7.09801838e-02 1.91241038e+00
 7.46478260e-01 5.95372915e-01 5.38246393e-01 1.70564890e+00
 5.00814867e+00 2.32262060e-01 5.36837935e-01 2.38079876e-01
 1.97127283e-01 1.30105579e+00 2.98453379e+00 4.37107123e-03
 5.47562018e-02 8.21100891e-01 4.58215505e-01 1.42481878e-01
 5.94807304e-02 2.07154822e+00 1.11023521e+00 1.16282403e-01
 3.89458746e-01 4.38287228e-01 1.57341555e-01 1.54869747e+00
 3.10621977e-01 2.93871450e+00 3.54287118e-01 1.54593261e-02
 2.68566668e-01 1.27690146e-02 5.28703213e-01 4.38758641e-01
 1.96371779e-01 1.41331089e+00 7.74533868e-01 1.68685901e+00
 2.43348813e+00 1.14409757e+00 2.71323991e+00 8.18419531e-02
 1.69952393e+00 8.85825515e-01 1.13056004e+00 8.55603755e-01
 8.46886516e-01 1.26331031e+00 2.58630395e-01 2.22306252e-01
 5.58644891e-01 4.20554101e-01 8.28180492e-01 2.38933295e-01
 2.03068399e+00 3.85419226e+00 8.69292915e-02 2.94377708e+00
 1.83921948e-01 4.54905093e-01 3.96274775e-02 4.98550385e-01
 1.18661858e-01 1.78408551e+00 2.53871083e+00 8.23812127e-01
 8.92464280e-01 1.12953806e+00 1.45002231e-01 7.70041168e-01]"
IMG_20180506_191639.jpg,https://www.googleapis.com/download/storage/v1/b/python-clustering-api.appspot.com/o/images%2FAcceclowoc%2FIMG_20180506_191639.jpg?generation=1525615261812072&alt=media,"[9.19561028e-01 1.17029154e+00 1.51231825e+00 2.31812477e+00
 6.14996962e-02 7.79080540e-02 2.51776695e+00 3.83585721e-01
 9.13556397e-01 1.30257344e+00 7.90761262e-02 1.50288391e+00
 6.05216026e-01 3.67800534e-01 2.53427768e+00 1.20280929e-01
 7.85624743e-01 8.91129792e-01 8.23066309e-02 8.68050814e-01
 5.33483922e-01 9.38339531e-03 1.43117785e-01 4.75475013e-01
 2.50117159e+00 4.50827926e-01 1.35771334e+00 1.04313409e+00
 3.95934433e-01 2.33761922e-01 2.54211605e-01 1.02775055e-03
 9.98495221e-01 3.83103609e-01 1.81805968e+00 8.06271315e-01
 2.61278003e-01 3.55390525e+00 6.25064135e-01 3.31905484e-01
 1.01632297e+00 1.99382991e-01 1.83030844e+00 2.11233944e-02
 5.25976896e-01 2.78944421e+00 6.75858617e-01 8.57709467e-01
 7.42557824e-01 4.87433285e-01 9.02027547e-01 1.13397086e+00
 2.95966744e-01 1.15116036e+00 1.14909875e+00 7.65510798e-02
 6.17328137e-02 2.47690752e-01 1.32954046e-01 5.82500398e-01
 7.15482756e-02 1.39232278e+00 3.50820012e-02 3.19948941e-01
 1.81208050e+00 3.97828043e-01 1.02331173e+00 6.62052155e-01
 1.39575377e-01 2.79621065e-01 3.97097170e-01 6.71955526e-01
 9.36772108e-01 1.24474578e-02 1.29180503e+00 2.41606459e-01
 2.03887835e-01 3.28148156e-01 1.41146290e+00 1.22284198e+00
 4.23463523e-01 1.55413294e+00 1.71281290e+00 7.72575736e-02
 9.75303054e-01 7.84590393e-02 8.44615847e-02 8.11850429e-01
 2.29379326e-01 3.75515074e-01 1.22701931e+00 9.34048414e-01
 6.12816751e-01 1.33777976e-01 9.03038502e-01 8.42460215e-01
 1.16102457e+00 1.18909287e+00 1.14674568e+00 2.72286463e+00
 0.00000000e+00 2.64085978e-01 1.28820702e-01 1.80171359e+00
 2.30249524e+00 7.91626155e-01 9.36159790e-01 1.32829285e+00
 2.97378451e-01 2.70322867e-04 4.06769782e-01 1.33273983e+00
 3.42878938e-01 3.52988720e-01 3.66670847e-01 1.55258134e-01
 9.04395461e-01 3.49171385e-02 5.60646832e-01 1.14042556e+00
 3.98697942e-01 3.71566534e-01 8.57970476e-01 6.86858952e-01
 2.17467323e-01 2.25856423e-01 8.77823651e-01 3.96300733e-01
 2.78774276e-02 1.75595544e-02 1.10194016e+00 1.48489380e+00
 1.95879161e+00 1.41883671e-01 1.99442101e+00 7.68700421e-01
 8.36431086e-01 4.96313751e-01 6.02897942e-01 1.42619342e-01
 1.68605790e-01 3.91115934e-01 2.86683726e+00 9.24888432e-01
 7.73233831e-01 5.26239984e-02 3.38890791e-01 1.74720258e-01
 2.24966347e-01 9.66258466e-01 2.30708861e+00 2.58703262e-01
 1.95306726e-02 6.76141903e-02 1.94095361e+00 1.13159167e-02
 8.84730458e-01 1.21704482e-01 6.23407841e-01 2.41722360e-01
 1.43130422e-01 2.16769278e-01 2.11117816e+00 3.56407985e-02
 1.04696310e+00 3.54433954e-01 1.67278185e-01 1.26782551e-01
 1.33445367e-01 1.07177138e+00 7.58372426e-01 2.63156652e-01
 4.72924858e-02 7.50149012e-01 2.43610784e-01 1.45910895e+00
 7.00931326e-02 2.36039143e-02 9.64414895e-01 3.10107887e-01
 1.64104015e-01 1.39917970e-01 5.53184450e-01 1.72888291e+00
 9.20502767e-02 1.51234126e+00 6.99965239e-01 1.90354311e+00
 6.46383781e-03 6.55759335e-01 1.53400108e-01 7.36856282e-01
 3.92441154e-01 1.15239000e+00 3.83422852e-01 7.55008757e-01
 1.18119848e+00 1.17222488e+00 7.77927637e-01 2.73111153e+00
 2.02909541e+00 1.41557679e-01 3.33101465e-03 1.04589367e+00
 0.00000000e+00 4.28702503e-01 6.38084777e-04 2.20133018e+00
 1.36649382e+00 1.67477965e-01 3.87115955e-01 8.73666823e-01
 1.20794587e-01 1.16841471e+00 1.95313966e+00 1.38293147e+00
 7.37209395e-02 4.53194678e-01 2.04859495e+00 2.01176077e-01
 1.38030601e+00 5.24549186e-02 7.23195732e-01 5.67077398e-01
 3.99416387e-01 1.38049078e+00 6.21543646e-01 1.95859417e-01
 7.15446919e-02 1.76826432e-01 1.64870501e+00 8.36513817e-01
 1.25191033e-01 4.34391767e-01 6.36777103e-01 3.15493017e-01
 3.51618111e-01 1.77185163e-01 2.13254988e-01 1.89071536e+00
 6.90939367e-01 4.67073828e-01 1.68840483e-01 1.22000515e+00
 7.95770466e-01 2.05723628e-01 2.06098533e+00 2.96192110e-01
